VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.87954  0.42691  0.19192  0.07964  0.03040  0.01064  0.00341  0.00100  0.00028  0.00014  0.00034  0.00132  0.00490  0.01698  0.05495  0.16589  0.46597  1.21365  2.92014  6.46729 13.14270 24.44490 41.53260 64.37400 90.95040 117.09500 137.40500 147.05900 143.73200 128.52800 105.42800 79.59990 55.55540 36.02800 21.83690 12.44710  6.71222  3.44232  1.68581  0.79081  0.35622  0.15446  0.06464  0.02620  0.01040  0.00435  0.00265  0.00354  0.00762  0.01818  0.04354  0.10172  0.22896  0.49232  1.00427  1.93080  3.47621  5.82566  9.04104 12.94170 17.03980 20.60480 22.87310 23.32420 21.88180 18.93050 15.14570 11.24120  7.76216  4.99735  3.00294  1.68376
  -25.000  -25.000  0.45296  0.21619  0.09558  0.03902  0.01466  0.00506  0.00160  0.00046  0.00013  0.00007  0.00017  0.00068  0.00255  0.00890  0.02896  0.08772  0.24681  0.64290  1.54532  3.41623  6.92597 12.84670 21.76230 33.62660 47.36050 60.78650 71.11530 75.89440 73.97840 65.98760 53.99970 40.67410 28.31420 18.30300 11.04530  6.25722  3.34539  1.69593  0.81830  0.37695  0.16621  0.07035  0.02868  0.01130  0.00435  0.00175  0.00100  0.00135  0.00310  0.00795  0.02020  0.04946  0.11555  0.25596  0.53458  1.04670  1.91053  3.23380  5.05343  7.26639  9.59267 11.61290 12.88920 13.12490 12.27970 10.57880  8.41360  6.19553  4.23557  2.69420  1.59654  0.88147
  -20.000  -20.000  0.21985  0.10305  0.04473  0.01794  0.00663  0.00225  0.00070  0.00020  0.00006  0.00003  0.00008  0.00032  0.00120  0.00424  0.01389  0.04225  0.11918  0.31085  0.74734  1.65106  3.34287  6.18919 10.46130 16.12440 22.64960 28.99020 33.82220 35.99700 34.99670 31.13970 25.42300 19.10510 13.26630  8.54951  5.13824  2.89406  1.53483  0.76962  0.36617  0.16581  0.07167  0.02968  0.01183  0.00459  0.00178  0.00076  0.00048  0.00062  0.00137  0.00353  0.00924  0.02343  0.05645  0.12826  0.27331  0.54333  1.00260  1.70961  2.68412  3.86986  5.11487  6.19241  6.86679  6.97933  6.51056  5.58465  4.41535  3.22583  2.18332  1.37186  0.80135  0.43536
  -15.000  -15.000  0.10073  0.04632  0.01971  0.00775  0.00281  0.00094  0.00029  0.00008  0.00002  0.00001  0.00003  0.00014  0.00052  0.00184  0.00607  0.01856  0.05257  0.13754  0.33129  0.73258  1.48340  2.74486  4.63413  7.13107  9.99657 12.76540 14.85560 15.76920 15.29020 13.56920 11.04950  8.28200  5.73487  3.68375  2.20457  1.23460  0.64970  0.32252  0.15158  0.06772  0.02891  0.01190  0.00483  0.00204  0.00102  0.00070  0.00064  0.00072  0.00101  0.00189  0.00438  0.01088  0.02652  0.06135  0.13287  0.26742  0.49775  0.85356  1.34467  1.94221  2.56889  3.10981  3.44583  3.49699  3.25408  2.78094  2.18696  1.58612  1.06327  0.66012  0.38009  0.20312
  -10.000  -10.000  0.04358  0.01964  0.00819  0.00315  0.00112  0.00036  0.00011  0.00003  0.00001  0.00000  0.00001  0.00005  0.00020  0.00073  0.00242  0.00745  0.02126  0.05590  0.13520  0.29987  0.60842  1.12701  1.90317  2.92710  4.09844  5.22440  6.06616  6.42230  6.20910  5.49314  4.45863  3.33067  2.29808  1.47028  0.87585  0.48787  0.25529  0.12619  0.05941  0.02699  0.01212  0.00563  0.00295  0.00196  0.00172  0.00178  0.00192  0.00201  0.00205  0.00222  0.00302  0.00558  0.01233  0.02802  0.06094  0.12362  0.23160  0.39897  0.63038  0.91215  1.20777  1.46289  1.62107  1.64426  1.52790  1.30231  1.01977  0.73493  0.48838  0.29978  0.17023  0.08950
   -5.000   -5.000  0.01776  0.00785  0.00320  0.00121  0.00042  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00002  0.00007  0.00026  0.00088  0.00275  0.00791  0.02098  0.05110  0.11397  0.23223  0.43150  0.73007  1.12383  1.57331  2.00335  2.32158  2.45119  2.36180  2.08129  1.68200  1.25068  0.85885  0.54705  0.32491  0.18129  0.09624  0.04972  0.02596  0.01439  0.00884  0.00617  0.00497  0.00467  0.00495  0.00552  0.00604  0.00626  0.00606  0.00554  0.00504  0.00518  0.00716  0.01313  0.02675  0.05354  0.10031  0.17327  0.27452  0.39814  0.52821  0.64086  0.71110  0.72184  0.67072  0.57095  0.44575  0.31961  0.21078  0.12806  0.07177  0.03715
    0.000    0.000  0.00680  0.00295  0.00118  0.00043  0.00015  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00009  0.00030  0.00094  0.00273  0.00733  0.01802  0.04053  0.08314  0.15529  0.26376  0.40697  0.57031  0.72593  0.83985  0.88419  0.84854  0.74406  0.59795  0.44211  0.30239  0.19298  0.11681  0.06929  0.04264  0.02905  0.02238  0.01870  0.01610  0.01412  0.01301  0.01305  0.01418  0.01587  0.01737  0.01797  0.01734  0.01555  0.01307  0.01058  0.00892  0.00923  0.01309  0.02271  0.04080  0.06979  0.11052  0.16062  0.21366  0.25996  0.28921  0.29421  0.27373  0.23302  0.18162  0.12973  0.08502  0.05119  0.02835  0.01446
    5.000    5.000  0.00243  0.00103  0.00040  0.00015  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00030  0.00089  0.00241  0.00599  0.01361  0.02816  0.05296  0.09043  0.14004  0.19663  0.25036  0.28925  0.30361  0.29008  0.25297  0.20224  0.14942  0.10372  0.07024  0.04988  0.04058  0.03867  0.04007  0.04141  0.04086  0.03837  0.03528  0.03339  0.03394  0.03695  0.04126  0.04503  0.04657  0.04501  0.04046  0.03387  0.02654  0.01974  0.01456  0.01189  0.01258  0.01742  0.02707  0.04160  0.05998  0.07976  0.09726  0.10853  0.11073  0.10326  0.08800  0.06855  0.04884  0.03184  0.01902  0.01042  0.00525
   10.000   10.000  0.00080  0.00034  0.00013  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00029  0.00079  0.00196  0.00445  0.00922  0.01738  0.02975  0.04617  0.06490  0.08263  0.09531  0.09974  0.09492  0.08261  0.06659  0.05136  0.04083  0.03749  0.04202  0.05306  0.06739  0.08068  0.08905  0.09074  0.08697  0.08136  0.07812  0.08000  0.08707  0.09679  0.10521  0.10866  0.10519  0.09500  0.08003  0.06298  0.04646  0.03239  0.02192  0.01540  0.01269  0.01332  0.01670  0.02203  0.02823  0.03392  0.03768  0.03842  0.03587  0.03060  0.02383  0.01694  0.01100  0.00653  0.00355  0.00176
   15.000   15.000  0.00025  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00017  0.00040  0.00088  0.00180  0.00346  0.00617  0.01017  0.01539  0.02126  0.02675  0.03058  0.03181  0.03030  0.02698  0.02377  0.02333  0.02860  0.04215  0.06511  0.09592  0.12974  0.15946  0.17846  0.18396  0.17868  0.16978  0.16538  0.17066  0.18559  0.20517  0.22179  0.22845  0.22135  0.20079  0.17041  0.13540  0.10092  0.07089  0.04751  0.03121  0.02104  0.01543  0.01281  0.01198  0.01213  0.01264  0.01297  0.01270  0.01163  0.00983  0.00762  0.00540  0.00349  0.00206  0.00111  0.00055
   20.000   20.000  0.00007  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00034  0.00067  0.00121  0.00202  0.00312  0.00450  0.00610  0.00783  0.00947  0.01078  0.01147  0.01143  0.01095  0.01092  0.01317  0.02062  0.03716  0.06675  0.11143  0.16887  0.23110  0.28609  0.32263  0.33605  0.33120  0.32034  0.31713  0.32999  0.35841  0.39359  0.42252  0.43339  0.41979  0.38220  0.32670  0.26231  0.19827  0.14197  0.09768  0.06618  0.04551  0.03239  0.02374  0.01755  0.01288  0.00941  0.00697  0.00530  0.00410  0.00315  0.00232  0.00160  0.00102  0.00060  0.00032  0.00015
   25.000   25.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00043  0.00093  0.00181  0.00317  0.00499  0.00712  0.00924  0.01096  0.01199  0.01219  0.01160  0.01044  0.00907  0.00819  0.00912  0.01434  0.02803  0.05605  0.10455  0.17687  0.26962  0.37056  0.46120  0.52431  0.55286  0.55432  0.54722  0.55165  0.57927  0.62823  0.68454  0.72858  0.74292  0.71833  0.65568  0.56424  0.45801  0.35187  0.25823  0.18444  0.13176  0.09642  0.07244  0.05454  0.03974  0.02724  0.01731  0.01018  0.00563  0.00301  0.00162  0.00090  0.00052  0.00030  0.00016  0.00008  0.00004
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00018  0.00047  0.00114  0.00246  0.00476  0.00829  0.01301  0.01842  0.02362  0.02757  0.02944  0.02896  0.02640  0.02249  0.01822  0.01493  0.01473  0.02118  0.04017  0.07993  0.14919  0.25283  0.38636  0.53303  0.66748  0.76625  0.81998  0.83893  0.84768  0.87177  0.92453  1.00109  1.08140  1.13929  1.15268  1.11055  1.01495  0.87879  0.72165  0.56507  0.42752  0.31990  0.24329  0.19071  0.15200  0.11909  0.08855  0.06091  0.03820  0.02168  0.01112  0.00517  0.00220  0.00088  0.00034  0.00013  0.00006  0.00002  0.00001
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00041  0.00112  0.00269  0.00581  0.01127  0.01964  0.03084  0.04372  0.05618  0.06572  0.07038  0.06941  0.06341  0.05395  0.04319  0.03365  0.02864  0.03312  0.05471  0.10385  0.19156  0.32414  0.49632  0.68778  0.86773  1.00806  1.09795  1.15000  1.19258  1.25321  1.34319  1.45229  1.55425  1.61852  1.62158  1.55359  1.41936  1.23581  1.02787  0.82352  0.64701  0.51180  0.41684  0.34938  0.29328  0.23749  0.17984  0.12480  0.07847  0.04445  0.02261  0.01033  0.00423  0.00156  0.00052  0.00016  0.00005  0.00001  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00009  0.00029  0.00088  0.00236  0.00569  0.01230  0.02388  0.04168  0.06555  0.09317  0.12011  0.14114  0.15203  0.15096  0.13894  0.11902  0.09536  0.07266  0.05618  0.05258  0.07097  0.12315  0.22138  0.37274  0.57172  0.79648  1.01416  1.19530  1.32937  1.43014  1.52583  1.64031  1.77780  1.92000  2.03529  2.09255  2.07210  1.96982  1.79592  1.57173  1.32660  1.09325  0.89952  0.75836  0.66269  0.59029  0.51696  0.42932  0.32952  0.23021  0.14519  0.08231  0.04186  0.01907  0.00779  0.00285  0.00093  0.00027  0.00007  0.00002  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00055  0.00166  0.00447  0.01078  0.02331  0.04530  0.07918  0.12477  0.17782  0.23011  0.27176  0.29455  0.29470  0.27349  0.23617  0.19017  0.14375  0.10540  0.08410  0.09006  0.13518  0.23127  0.38498  0.59095  0.82844  1.06675  1.27928  1.45783  1.61594  1.77714  1.95586  2.14441  2.31453  2.43073  2.46571  2.40914  2.26757  2.05955  1.81155  1.55610  1.32796  1.15454  1.04325  0.97558  0.91548  0.82875  0.70115  0.54333  0.38135  0.24100  0.13673  0.06954  0.03168  0.01292  0.00472  0.00154  0.00045  0.00012  0.00003  0.00001
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00028  0.00094  0.00281  0.00757  0.01827  0.03955  0.07692  0.13465  0.21264  0.30394  0.39492  0.46885  0.51156  0.51584  0.48284  0.42050  0.34084  0.25749  0.18394  0.13254  0.11458  0.14070  0.22032  0.35807  0.54872  0.77469  1.01110  1.23776  1.45038  1.66107  1.88534  2.12456  2.35693  2.54417  2.64887  2.65072  2.55232  2.37398  2.14474  1.89690  1.66510  1.48323  1.37361  1.33255  1.32486  1.29698  1.20379  1.03210  0.80514  0.56686  0.35870  0.20358  0.10353  0.04714  0.01922  0.00701  0.00229  0.00067  0.00018  0.00004  0.00001
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00042  0.00142  0.00426  0.01148  0.02771  0.06004  0.11692  0.20500  0.32447  0.46527  0.60714  0.72485  0.79637  0.80954  0.76440  0.67149  0.54827  0.41548  0.29356  0.19975  0.14676  0.14319  0.19436  0.30137  0.45851  0.65213  0.86485  1.08447  1.31112  1.55475  1.82205  2.10154  2.35904  2.54879  2.63362  2.60111  2.46665  2.26391  2.03224  1.80973  1.63227  1.53055  1.51827  1.57685  1.65174  1.67104  1.57958  1.36705  1.07126  0.75573  0.47857  0.27164  0.13811  0.06287  0.02562  0.00935  0.00305  0.00089  0.00023  0.00005  0.00001
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00057  0.00192  0.00578  0.01557  0.03762  0.08159  0.15908  0.27940  0.44334  0.63790  0.83623  1.00427  1.11135  1.13911  1.08514  0.96153  0.79107  0.60238  0.42431  0.28040  0.18554  0.14613  0.16264  0.23157  0.34581  0.49500  0.66869  0.86189  1.07832  1.32571  1.60354  1.89138  2.14802  2.32497  2.38741  2.32959  2.17590  1.96912  1.75581  1.57816  1.47234  1.46460  1.55883  1.72161  1.88112  1.95061  1.86808  1.62723  1.27897  0.90338  0.57226  0.32479  0.16507  0.07511  0.03059  0.01115  0.00364  0.00106  0.00028  0.00007  0.00001
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00019  0.00070  0.00233  0.00702  0.01891  0.04572  0.09924  0.19374  0.34093  0.54242  0.78334  1.03191  1.24699  1.39033  1.43718  1.38130  1.23453  1.02340  0.78363  0.55247  0.36023  0.22456  0.15021  0.13305  0.16490  0.23658  0.33959  0.46822  0.62236  0.80763  1.02978  1.28415  1.54707  1.77708  1.92855  1.97102  1.90295  1.75203  1.56354  1.38588  1.26209  1.22697  1.30205  1.48292  1.72562  1.94812  2.05672  1.98780  1.73911  1.36953  0.96801  0.61325  0.34797  0.17679  0.08040  0.03273  0.01193  0.00389  0.00114  0.00030  0.00007  0.00001
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00076  0.00253  0.00762  0.02055  0.04972  0.10804  0.21122  0.37246  0.59430  0.86164  1.14096  1.38779  1.55935  1.62585  1.57660  1.42109  1.18684  0.91404  0.64620  0.41918  0.25330  0.15243  0.10908  0.11136  0.14807  0.21123  0.29752  0.40888  0.55112  0.72836  0.93478  1.14857  1.33390  1.45253  1.47981  1.41608  1.28701  1.13383  1.00104  0.92841  0.94735  1.07485  1.30149  1.57981  1.82762  1.95435  1.90077  1.66777  1.31489  0.92967  0.58889  0.33404  0.16963  0.07711  0.03138  0.01143  0.00373  0.00109  0.00028  0.00007  0.00001
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00073  0.00246  0.00741  0.01999  0.04840  0.10528  0.20615  0.36434  0.58314  0.84902  1.13042  1.38439  1.56801  1.64923  1.61351  1.46651  1.23367  0.95555  0.67796  0.43935  0.26152  0.14808  0.08996  0.07336  0.08593  0.11969  0.17194  0.24469  0.34267  0.46868  0.61773  0.77289  0.90710  0.99178  1.00867  0.95851  0.86160  0.75085  0.66249  0.62967  0.67842  0.82162  1.04841  1.31495  1.54850  1.67075  1.63184  1.43444  1.13165  0.80014  0.50671  0.28731  0.14583  0.06626  0.02695  0.00981  0.00320  0.00093  0.00024  0.00006  0.00001
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00017  0.00064  0.00214  0.00645  0.01740  0.04217  0.09183  0.18012  0.31911  0.51245  0.74946  1.00365  1.23791  1.41367  1.50009  1.48058  1.35667  1.14925  0.89511  0.63751  0.41355  0.24454  0.13406  0.07317  0.04825  0.04716  0.06221  0.09059  0.13348  0.19404  0.27406  0.37008  0.47075  0.55807  0.61294  0.62312  0.58911  0.52494  0.45379  0.40197  0.39421  0.45016  0.57903  0.77117  0.99129  1.18223  1.28341  1.25701  1.10618  0.87292  0.61712  0.39067  0.22141  0.11233  0.05101  0.02073  0.00754  0.00246  0.00072  0.00019  0.00004  0.00001
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00050  0.00167  0.00502  0.01356  0.03288  0.07170  0.14090  0.25027  0.40335  0.59271  0.79861  0.99232  1.14277  1.22345  1.21809  1.12500  0.95940  0.75122  0.53708  0.34906  0.20592  0.11108  0.05696  0.03180  0.02506  0.02994  0.04363  0.06639  0.09998  0.14544  0.20073  0.25919  0.31020  0.34237  0.34830  0.32819  0.29059  0.25006  0.22362  0.22779  0.27598  0.37430  0.51558  0.67479  0.81193  0.88507  0.86840  0.76465  0.60342  0.42648  0.26988  0.15288  0.07752  0.03519  0.01429  0.00520  0.00169  0.00049  0.00013  0.00003  0.00001
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035  0.00116  0.00350  0.00945  0.02295  0.05011  0.09868  0.17577  0.28437  0.42000  0.56953  0.71312  0.82830  0.89471  0.89846  0.83617  0.71766  0.56477  0.40528  0.26399  0.15570  0.08334  0.04131  0.02063  0.01315  0.01352  0.01927  0.03011  0.04683  0.06995  0.09844  0.12885  0.15559  0.17261  0.17588  0.16543  0.14591  0.12548  0.11398  0.12132  0.15569  0.22083  0.31213  0.41384  0.50100  0.54761  0.53787  0.47373  0.37378  0.26409  0.16704  0.09458  0.04793  0.02174  0.00883  0.00321  0.00104  0.00030  0.00008  0.00002  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00022  0.00072  0.00218  0.00590  0.01434  0.03136  0.06188  0.11055  0.17959  0.26667  0.36405  0.45945  0.53833  0.58668  0.59411  0.55702  0.48100  0.38033  0.27388  0.17882  0.10554  0.05630  0.02742  0.01280  0.00685  0.00581  0.00783  0.01245  0.01991  0.03045  0.04360  0.05777  0.07035  0.07846  0.08012  0.07533  0.06635  0.05726  0.05317  0.05940  0.08045  0.11838  0.17059  0.22828  0.27750  0.30385  0.29861  0.26301  0.20747  0.14652  0.09263  0.05242  0.02655  0.01204  0.00489  0.00177  0.00058  0.00017  0.00004  0.00001  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00040  0.00122  0.00330  0.00802  0.01756  0.03474  0.06227  0.10160  0.15173  0.20859  0.26541  0.31372  0.34493  0.35218  0.33255  0.28883  0.22940  0.16574  0.10846  0.06408  0.03415  0.01649  0.00741  0.00350  0.00241  0.00295  0.00469  0.00768  0.01198  0.01742  0.02334  0.02865  0.03212  0.03289  0.03095  0.02728  0.02373  0.02267  0.02666  0.03791  0.05745  0.08399  0.11312  0.13789  0.15115  0.14858  0.13084  0.10317  0.07283  0.04602  0.02603  0.01318  0.00597  0.00242  0.00088  0.00029  0.00008  0.00002  0.00001  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00020  0.00061  0.00165  0.00401  0.00881  0.01747  0.03141  0.05150  0.07737  0.10714  0.13746  0.16393  0.18183  0.18713  0.17791  0.15537  0.12392  0.08981  0.05890  0.03485  0.01857  0.00893  0.00393  0.00171  0.00098  0.00103  0.00161  0.00268  0.00426  0.00627  0.00849  0.01050  0.01183  0.01215  0.01146  0.01013  0.00892  0.00882  0.01093  0.01622  0.02517  0.03719  0.05031  0.06144  0.06739  0.06624  0.05832  0.04597  0.03244  0.02049  0.01158  0.00586  0.00265  0.00108  0.00039  0.00013  0.00004  0.00001  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00027  0.00074  0.00180  0.00395  0.00786  0.01420  0.02339  0.03536  0.04933  0.06384  0.07681  0.08593  0.08913  0.08529  0.07487  0.05995  0.04357  0.02863  0.01696  0.00904  0.00434  0.00189  0.00078  0.00038  0.00034  0.00050  0.00085  0.00136  0.00203  0.00278  0.00346  0.00392  0.00404  0.00382  0.00340  0.00304  0.00313  0.00408  0.00629  0.00994  0.01479  0.02008  0.02454  0.02693  0.02646  0.02329  0.01835  0.01294  0.00817  0.00462  0.00234  0.00106  0.00043  0.00016  0.00005  0.00002  0.00001  0.00000  0.00000
  115.000  115.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00030  0.00072  0.00159  0.00317  0.00575  0.00952  0.01448  0.02037  0.02658  0.03227  0.03641  0.03805  0.03664  0.03232  0.02597  0.01893  0.01246  0.00739  0.00394  0.00189  0.00082  0.00033  0.00014  0.00010  0.00014  0.00024  0.00040  0.00060  0.00082  0.00103  0.00118  0.00122  0.00116  0.00105  0.00096  0.00103  0.00140  0.00222  0.00354  0.00529  0.00719  0.00879  0.00964  0.00947  0.00833  0.00656  0.00463  0.00292  0.00166  0.00085  0.00039  0.00017  0.00008  0.00004  0.00002  0.00001  0.00001  0.00001
  120.000  120.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00026  0.00057  0.00114  0.00208  0.00347  0.00532  0.00754  0.00993  0.01216  0.01383  0.01456  0.01410  0.01249  0.01008  0.00736  0.00485  0.00288  0.00154  0.00074  0.00032  0.00013  0.00005  0.00003  0.00004  0.00007  0.00011  0.00017  0.00023  0.00030  0.00035  0.00039  0.00039  0.00038  0.00038  0.00041  0.00053  0.00077  0.00118  0.00173  0.00233  0.00283  0.00310  0.00304  0.00268  0.00211  0.00150  0.00096  0.00057  0.00033  0.00020  0.00014  0.00011  0.00010  0.00008  0.00006  0.00004  0.00003
  125.000  125.000  0.00007  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00018  0.00037  0.00068  0.00113  0.00175  0.00250  0.00332  0.00411  0.00471  0.00499  0.00486  0.00433  0.00350  0.00256  0.00169  0.00101  0.00054  0.00026  0.00011  0.00004  0.00002  0.00001  0.00002  0.00003  0.00005  0.00008  0.00012  0.00018  0.00025  0.00033  0.00041  0.00048  0.00052  0.00053  0.00052  0.00052  0.00055  0.00063  0.00075  0.00086  0.00091  0.00089  0.00079  0.00065  0.00050  0.00040  0.00035  0.00035  0.00038  0.00041  0.00043  0.00041  0.00035  0.00027  0.00019  0.00012
  130.000  130.000  0.00028  0.00014  0.00007  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00020  0.00033  0.00052  0.00074  0.00100  0.00124  0.00144  0.00153  0.00150  0.00134  0.00109  0.00080  0.00053  0.00031  0.00017  0.00008  0.00004  0.00002  0.00001  0.00002  0.00004  0.00007  0.00011  0.00018  0.00029  0.00044  0.00065  0.00092  0.00120  0.00145  0.00160  0.00159  0.00143  0.00118  0.00089  0.00065  0.00048  0.00038  0.00033  0.00031  0.00032  0.00036  0.00045  0.00061  0.00085  0.00113  0.00140  0.00161  0.00168  0.00160  0.00138  0.00108  0.00076  0.00048
  135.000  135.000  0.00100  0.00052  0.00024  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00005  0.00009  0.00014  0.00020  0.00027  0.00034  0.00039  0.00042  0.00042  0.00037  0.00030  0.00022  0.00015  0.00009  0.00005  0.00002  0.00001  0.00002  0.00003  0.00007  0.00013  0.00024  0.00039  0.00062  0.00096  0.00144  0.00209  0.00291  0.00379  0.00456  0.00499  0.00495  0.00442  0.00355  0.00256  0.00167  0.00100  0.00059  0.00040  0.00038  0.00053  0.00086  0.00138  0.00213  0.00308  0.00415  0.00515  0.00587  0.00611  0.00579  0.00497  0.00387  0.00273  0.00174
  140.000  140.000  0.00332  0.00174  0.00083  0.00036  0.00014  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00005  0.00006  0.00008  0.00010  0.00010  0.00010  0.00009  0.00008  0.00006  0.00004  0.00002  0.00001  0.00001  0.00002  0.00005  0.00011  0.00023  0.00045  0.00079  0.00130  0.00201  0.00300  0.00437  0.00618  0.00843  0.01084  0.01293  0.01409  0.01393  0.01241  0.00994  0.00715  0.00464  0.00276  0.00160  0.00111  0.00119  0.00182  0.00302  0.00490  0.00750  0.01071  0.01422  0.01744  0.01967  0.02030  0.01912  0.01638  0.01274  0.00898  0.00573
  145.000  145.000  0.01021  0.00542  0.00263  0.00117  0.00048  0.00018  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001  0.00001  0.00001  0.00002  0.00006  0.00015  0.00034  0.00072  0.00137  0.00240  0.00388  0.00588  0.00853  0.01202  0.01655  0.02205  0.02791  0.03293  0.03569  0.03515  0.03126  0.02503  0.01803  0.01175  0.00708  0.00431  0.00331  0.00393  0.00617  0.01020  0.01626  0.02443  0.03432  0.04485  0.05429  0.06057  0.06204  0.05811  0.04964  0.03859  0.02727  0.01750
