VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.03335  0.01503  0.00622  0.00236  0.00082  0.00026  0.00007  0.00002  0.00001  0.00000  0.00001  0.00005  0.00020  0.00072  0.00238  0.00729  0.02065  0.05395  0.12959  0.28543  0.57519  1.05866  1.77746  2.72040  3.79445  4.82447  5.59533  5.92605  5.74056  5.09650  4.15711  3.12433  2.17044  1.39840  0.83855  0.46970  0.24676  0.12224  0.05757  0.02614  0.01173  0.00546  0.00288  0.00193  0.00171  0.00178  0.00192  0.00201  0.00205  0.00222  0.00300  0.00551  0.01210  0.02726  0.05872  0.11774  0.21757  0.36885  0.57220  0.81108  1.04993  1.24137  1.34170  1.32768  1.20551  1.00710  0.77646  0.55410  0.36683  0.22556  0.12879  0.06816
   -5.000   -5.000  0.01304  0.00581  0.00238  0.00089  0.00030  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00002  0.00007  0.00026  0.00086  0.00264  0.00753  0.01976  0.04760  0.10499  0.21166  0.38935  0.65287  0.99732  1.38790  1.76024  2.03637  2.15173  2.08034  1.84434  1.50321  1.12960  0.78511  0.50649  0.30462  0.17195  0.09219  0.04802  0.02525  0.01410  0.00872  0.00612  0.00495  0.00466  0.00495  0.00551  0.00604  0.00626  0.00606  0.00554  0.00503  0.00515  0.00705  0.01277  0.02568  0.05067  0.09341  0.15832  0.24539  0.34719  0.44815  0.52792  0.56807  0.55926  0.50483  0.41897  0.32066  0.22699  0.14898  0.09078  0.05134  0.02691
    0.000    0.000  0.00475  0.00210  0.00085  0.00031  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00008  0.00028  0.00088  0.00252  0.00664  0.01607  0.03554  0.07175  0.13203  0.22122  0.33742  0.46855  0.59276  0.68390  0.72077  0.69529  0.61540  0.50121  0.37695  0.26301  0.17159  0.10633  0.06462  0.04072  0.02831  0.02210  0.01859  0.01606  0.01410  0.01300  0.01305  0.01418  0.01587  0.01737  0.01797  0.01734  0.01555  0.01307  0.01056  0.00888  0.00908  0.01261  0.02143  0.03768  0.06299  0.09718  0.13714  0.17659  0.20744  0.22247  0.21816  0.19600  0.16177  0.12301  0.08643  0.05627  0.03399  0.01905  0.00989
    5.000    5.000  0.00160  0.00070  0.00028  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00027  0.00078  0.00207  0.00502  0.01114  0.02252  0.04146  0.06942  0.10572  0.14648  0.18478  0.21254  0.22331  0.21484  0.18989  0.15490  0.11760  0.08457  0.05990  0.04486  0.03839  0.03780  0.03975  0.04130  0.04083  0.03836  0.03528  0.03339  0.03394  0.03695  0.04126  0.04503  0.04657  0.04501  0.04046  0.03387  0.02653  0.01972  0.01449  0.01170  0.01205  0.01614  0.02425  0.03603  0.05014  0.06416  0.07508  0.08028  0.07847  0.07025  0.05772  0.04364  0.03046  0.01968  0.01179  0.00655  0.00337
   10.000   10.000  0.00050  0.00022  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00024  0.00064  0.00153  0.00335  0.00672  0.01228  0.02045  0.03099  0.04273  0.05364  0.06142  0.06428  0.06172  0.05479  0.04573  0.03736  0.03242  0.03296  0.03983  0.05211  0.06702  0.08055  0.08901  0.09073  0.08697  0.08136  0.07812  0.08000  0.08707  0.09679  0.10521  0.10866  0.10519  0.09500  0.08002  0.06298  0.04645  0.03237  0.02185  0.01521  0.01220  0.01225  0.01459  0.01829  0.02229  0.02545  0.02686  0.02606  0.02320  0.01897  0.01427  0.00990  0.00635  0.00377  0.00207  0.00106
   15.000   15.000  0.00014  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00034  0.00070  0.00136  0.00246  0.00415  0.00648  0.00937  0.01247  0.01526  0.01715  0.01776  0.01715  0.01596  0.01551  0.01779  0.02528  0.04037  0.06425  0.09555  0.12960  0.15941  0.17845  0.18395  0.17868  0.16978  0.16538  0.17066  0.18559  0.20517  0.22179  0.22845  0.22135  0.20079  0.17041  0.13540  0.10091  0.07088  0.04749  0.03114  0.02087  0.01506  0.01209  0.01070  0.01009  0.00972  0.00924  0.00843  0.00725  0.00580  0.00431  0.00296  0.00188  0.00111  0.00060  0.00030
   20.000   20.000  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00033  0.00065  0.00115  0.00187  0.00277  0.00378  0.00479  0.00569  0.00635  0.00669  0.00670  0.00644  0.00628  0.00701  0.01024  0.01866  0.03598  0.06611  0.11112  0.16874  0.23105  0.28607  0.32262  0.33605  0.33120  0.32034  0.31713  0.32999  0.35841  0.39359  0.42252  0.43339  0.41979  0.38220  0.32670  0.26231  0.19827  0.14197  0.09767  0.06616  0.04546  0.03228  0.02352  0.01716  0.01225  0.00851  0.00581  0.00397  0.00274  0.00190  0.00129  0.00084  0.00052  0.00030  0.00016  0.00008
   25.000   25.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00043  0.00093  0.00181  0.00315  0.00494  0.00701  0.00901  0.01055  0.01131  0.01120  0.01030  0.00892  0.00749  0.00671  0.00787  0.01341  0.02741  0.05568  0.10435  0.17677  0.26958  0.37055  0.46119  0.52431  0.55285  0.55432  0.54722  0.55165  0.57927  0.62823  0.68454  0.72858  0.74292  0.71833  0.65568  0.56424  0.45801  0.35187  0.25823  0.18444  0.13175  0.09640  0.07241  0.05448  0.03963  0.02706  0.01705  0.00986  0.00526  0.00263  0.00127  0.00061  0.00030  0.00016  0.00008  0.00004  0.00002
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00018  0.00047  0.00114  0.00246  0.00476  0.00829  0.01299  0.01838  0.02355  0.02745  0.02925  0.02868  0.02603  0.02205  0.01776  0.01451  0.01437  0.02091  0.03999  0.07982  0.14913  0.25280  0.38635  0.53303  0.66748  0.76625  0.81997  0.83893  0.84768  0.87177  0.92453  1.00109  1.08140  1.13929  1.15268  1.11055  1.01495  0.87879  0.72165  0.56507  0.42752  0.31990  0.24329  0.19070  0.15200  0.11908  0.08852  0.06087  0.03814  0.02160  0.01103  0.00508  0.00212  0.00081  0.00029  0.00010  0.00003  0.00001  0.00001
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00041  0.00112  0.00269  0.00581  0.01127  0.01964  0.03083  0.04371  0.05616  0.06569  0.07033  0.06934  0.06331  0.05384  0.04307  0.03354  0.02855  0.03305  0.05466  0.10382  0.19155  0.32413  0.49632  0.68778  0.86773  1.00806  1.09795  1.15000  1.19258  1.25321  1.34319  1.45229  1.55425  1.61852  1.62158  1.55359  1.41936  1.23581  1.02787  0.82352  0.64701  0.51180  0.41684  0.34938  0.29327  0.23749  0.17983  0.12479  0.07846  0.04443  0.02259  0.01030  0.00421  0.00155  0.00051  0.00015  0.00004  0.00001  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00009  0.00029  0.00088  0.00236  0.00569  0.01230  0.02388  0.04168  0.06555  0.09316  0.12011  0.14114  0.15202  0.15095  0.13892  0.11899  0.09534  0.07263  0.05616  0.05257  0.07096  0.12314  0.22138  0.37274  0.57172  0.79648  1.01416  1.19530  1.32937  1.43014  1.52583  1.64031  1.77780  1.92000  2.03529  2.09255  2.07210  1.96982  1.79592  1.57173  1.32660  1.09325  0.89952  0.75836  0.66269  0.59029  0.51696  0.42932  0.32951  0.23020  0.14518  0.08231  0.04185  0.01907  0.00778  0.00284  0.00093  0.00027  0.00007  0.00002  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00055  0.00166  0.00447  0.01078  0.02331  0.04530  0.07918  0.12477  0.17782  0.23011  0.27175  0.29455  0.29470  0.27349  0.23617  0.19016  0.14374  0.10539  0.08409  0.09006  0.13518  0.23127  0.38498  0.59095  0.82844  1.06675  1.27928  1.45783  1.61594  1.77714  1.95586  2.14441  2.31453  2.43073  2.46571  2.40914  2.26757  2.05955  1.81155  1.55610  1.32796  1.15454  1.04325  0.97558  0.91548  0.82875  0.70115  0.54333  0.38135  0.24100  0.13673  0.06954  0.03167  0.01292  0.00472  0.00154  0.00045  0.00012  0.00003  0.00001
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00028  0.00094  0.00281  0.00757  0.01827  0.03955  0.07692  0.13465  0.21264  0.30394  0.39492  0.46885  0.51156  0.51584  0.48284  0.42050  0.34083  0.25749  0.18393  0.13254  0.11458  0.14070  0.22032  0.35807  0.54872  0.77469  1.01110  1.23776  1.45038  1.66107  1.88534  2.12456  2.35693  2.54417  2.64887  2.65072  2.55232  2.37398  2.14474  1.89690  1.66510  1.48323  1.37361  1.33255  1.32486  1.29698  1.20379  1.03210  0.80514  0.56686  0.35870  0.20358  0.10353  0.04714  0.01922  0.00701  0.00229  0.00067  0.00018  0.00004  0.00001
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00042  0.00142  0.00426  0.01148  0.02771  0.06004  0.11692  0.20500  0.32447  0.46527  0.60714  0.72485  0.79637  0.80954  0.76440  0.67149  0.54827  0.41548  0.29356  0.19975  0.14676  0.14319  0.19436  0.30137  0.45851  0.65213  0.86485  1.08447  1.31112  1.55475  1.82205  2.10154  2.35904  2.54879  2.63362  2.60111  2.46665  2.26391  2.03224  1.80973  1.63227  1.53055  1.51827  1.57685  1.65174  1.67104  1.57958  1.36705  1.07126  0.75573  0.47857  0.27164  0.13811  0.06287  0.02562  0.00935  0.00305  0.00089  0.00023  0.00005  0.00001
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00057  0.00192  0.00578  0.01557  0.03762  0.08159  0.15908  0.27940  0.44334  0.63790  0.83623  1.00427  1.11135  1.13911  1.08514  0.96153  0.79107  0.60238  0.42431  0.28040  0.18554  0.14613  0.16264  0.23157  0.34581  0.49500  0.66869  0.86189  1.07832  1.32571  1.60354  1.89138  2.14802  2.32497  2.38741  2.32959  2.17590  1.96912  1.75581  1.57816  1.47234  1.46460  1.55883  1.72161  1.88112  1.95061  1.86808  1.62723  1.27897  0.90338  0.57226  0.32479  0.16507  0.07511  0.03059  0.01115  0.00364  0.00106  0.00028  0.00007  0.00001
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00019  0.00070  0.00233  0.00702  0.01891  0.04572  0.09924  0.19374  0.34093  0.54242  0.78334  1.03191  1.24699  1.39033  1.43718  1.38130  1.23453  1.02340  0.78363  0.55247  0.36023  0.22456  0.15021  0.13305  0.16490  0.23658  0.33959  0.46822  0.62236  0.80763  1.02978  1.28415  1.54707  1.77708  1.92855  1.97102  1.90295  1.75203  1.56354  1.38588  1.26209  1.22697  1.30205  1.48292  1.72562  1.94812  2.05672  1.98780  1.73911  1.36953  0.96801  0.61325  0.34797  0.17679  0.08040  0.03273  0.01193  0.00389  0.00114  0.00030  0.00007  0.00001
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00076  0.00253  0.00762  0.02055  0.04972  0.10804  0.21122  0.37246  0.59430  0.86164  1.14096  1.38779  1.55935  1.62585  1.57660  1.42109  1.18684  0.91404  0.64620  0.41918  0.25330  0.15243  0.10908  0.11136  0.14807  0.21123  0.29752  0.40888  0.55112  0.72836  0.93478  1.14857  1.33390  1.45253  1.47981  1.41608  1.28701  1.13383  1.00104  0.92841  0.94735  1.07485  1.30149  1.57981  1.82762  1.95435  1.90077  1.66777  1.31489  0.92967  0.58889  0.33404  0.16963  0.07711  0.03138  0.01143  0.00373  0.00109  0.00028  0.00007  0.00001
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00073  0.00246  0.00741  0.01999  0.04840  0.10528  0.20615  0.36434  0.58314  0.84902  1.13042  1.38439  1.56801  1.64923  1.61351  1.46651  1.23367  0.95555  0.67796  0.43935  0.26152  0.14808  0.08996  0.07336  0.08593  0.11969  0.17194  0.24469  0.34267  0.46868  0.61773  0.77289  0.90710  0.99178  1.00867  0.95851  0.86160  0.75085  0.66249  0.62967  0.67842  0.82162  1.04841  1.31495  1.54850  1.67075  1.63184  1.43444  1.13165  0.80014  0.50671  0.28731  0.14583  0.06626  0.02695  0.00981  0.00320  0.00093  0.00024  0.00006  0.00001
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00017  0.00064  0.00214  0.00645  0.01740  0.04217  0.09183  0.18012  0.31911  0.51245  0.74946  1.00365  1.23791  1.41367  1.50009  1.48058  1.35667  1.14925  0.89511  0.63751  0.41355  0.24454  0.13406  0.07317  0.04825  0.04716  0.06221  0.09059  0.13348  0.19404  0.27406  0.37008  0.47075  0.55807  0.61294  0.62312  0.58911  0.52494  0.45379  0.40197  0.39421  0.45016  0.57903  0.77117  0.99129  1.18223  1.28341  1.25701  1.10618  0.87292  0.61712  0.39067  0.22141  0.11233  0.05101  0.02073  0.00754  0.00246  0.00072  0.00019  0.00004  0.00001
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00050  0.00167  0.00502  0.01356  0.03288  0.07170  0.14090  0.25027  0.40335  0.59271  0.79861  0.99232  1.14277  1.22345  1.21809  1.12500  0.95940  0.75122  0.53708  0.34906  0.20592  0.11108  0.05696  0.03180  0.02506  0.02994  0.04363  0.06639  0.09998  0.14544  0.20073  0.25919  0.31020  0.34237  0.34830  0.32819  0.29059  0.25006  0.22362  0.22779  0.27598  0.37430  0.51558  0.67479  0.81193  0.88507  0.86840  0.76465  0.60342  0.42648  0.26988  0.15288  0.07752  0.03519  0.01429  0.00520  0.00169  0.00049  0.00013  0.00003  0.00001
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035  0.00116  0.00350  0.00945  0.02295  0.05011  0.09868  0.17577  0.28437  0.42000  0.56953  0.71312  0.82830  0.89471  0.89846  0.83617  0.71766  0.56477  0.40528  0.26399  0.15570  0.08334  0.04131  0.02063  0.01315  0.01352  0.01927  0.03011  0.04683  0.06995  0.09844  0.12885  0.15559  0.17261  0.17588  0.16543  0.14591  0.12548  0.11398  0.12132  0.15569  0.22083  0.31213  0.41384  0.50100  0.54761  0.53787  0.47373  0.37378  0.26409  0.16704  0.09458  0.04793  0.02174  0.00883  0.00321  0.00104  0.00030  0.00008  0.00002  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00022  0.00072  0.00218  0.00590  0.01434  0.03136  0.06188  0.11055  0.17959  0.26667  0.36405  0.45945  0.53833  0.58668  0.59411  0.55702  0.48100  0.38033  0.27388  0.17882  0.10554  0.05630  0.02742  0.01280  0.00685  0.00581  0.00783  0.01245  0.01991  0.03045  0.04360  0.05777  0.07035  0.07846  0.08012  0.07533  0.06635  0.05726  0.05317  0.05940  0.08045  0.11838  0.17059  0.22828  0.27750  0.30385  0.29861  0.26301  0.20747  0.14652  0.09263  0.05242  0.02655  0.01204  0.00489  0.00177  0.00058  0.00017  0.00004  0.00001  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00040  0.00122  0.00330  0.00802  0.01756  0.03474  0.06227  0.10160  0.15173  0.20859  0.26541  0.31372  0.34493  0.35218  0.33255  0.28883  0.22940  0.16574  0.10846  0.06408  0.03415  0.01649  0.00741  0.00350  0.00241  0.00295  0.00469  0.00768  0.01198  0.01742  0.02334  0.02865  0.03212  0.03289  0.03095  0.02728  0.02373  0.02267  0.02666  0.03791  0.05745  0.08399  0.11312  0.13789  0.15115  0.14858  0.13084  0.10317  0.07283  0.04602  0.02603  0.01318  0.00597  0.00242  0.00088  0.00029  0.00008  0.00002  0.00001  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00020  0.00061  0.00165  0.00401  0.00881  0.01747  0.03141  0.05150  0.07737  0.10714  0.13746  0.16393  0.18183  0.18713  0.17791  0.15537  0.12392  0.08981  0.05890  0.03485  0.01857  0.00893  0.00393  0.00171  0.00098  0.00103  0.00161  0.00268  0.00426  0.00627  0.00849  0.01050  0.01183  0.01215  0.01146  0.01013  0.00892  0.00882  0.01093  0.01622  0.02517  0.03719  0.05031  0.06144  0.06739  0.06624  0.05832  0.04597  0.03244  0.02049  0.01158  0.00586  0.00265  0.00108  0.00039  0.00013  0.00004  0.00001  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00027  0.00074  0.00180  0.00395  0.00786  0.01420  0.02339  0.03536  0.04933  0.06384  0.07681  0.08593  0.08913  0.08529  0.07487  0.05995  0.04357  0.02863  0.01696  0.00904  0.00434  0.00189  0.00078  0.00038  0.00034  0.00050  0.00085  0.00136  0.00203  0.00278  0.00346  0.00392  0.00404  0.00382  0.00340  0.00304  0.00313  0.00408  0.00629  0.00994  0.01479  0.02008  0.02454  0.02693  0.02646  0.02329  0.01835  0.01294  0.00817  0.00462  0.00234  0.00106  0.00043  0.00016  0.00005  0.00002  0.00001  0.00000  0.00000
  115.000  115.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00030  0.00072  0.00159  0.00317  0.00575  0.00952  0.01448  0.02037  0.02658  0.03227  0.03641  0.03805  0.03664  0.03232  0.02597  0.01893  0.01246  0.00739  0.00394  0.00189  0.00082  0.00033  0.00014  0.00010  0.00014  0.00024  0.00040  0.00060  0.00082  0.00103  0.00118  0.00122  0.00116  0.00105  0.00096  0.00103  0.00140  0.00222  0.00354  0.00529  0.00719  0.00879  0.00964  0.00947  0.00833  0.00656  0.00463  0.00292  0.00166  0.00085  0.00039  0.00017  0.00008  0.00004  0.00002  0.00001  0.00001  0.00001
  120.000  120.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00026  0.00057  0.00114  0.00208  0.00347  0.00532  0.00754  0.00993  0.01216  0.01383  0.01456  0.01410  0.01249  0.01008  0.00736  0.00485  0.00288  0.00154  0.00074  0.00032  0.00013  0.00005  0.00003  0.00004  0.00007  0.00011  0.00017  0.00023  0.00030  0.00035  0.00039  0.00039  0.00038  0.00038  0.00041  0.00053  0.00077  0.00118  0.00173  0.00233  0.00283  0.00310  0.00304  0.00268  0.00211  0.00150  0.00096  0.00057  0.00033  0.00020  0.00014  0.00011  0.00010  0.00008  0.00006  0.00004  0.00003
  125.000  125.000  0.00007  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00018  0.00037  0.00068  0.00113  0.00175  0.00250  0.00332  0.00411  0.00471  0.00499  0.00486  0.00433  0.00350  0.00256  0.00169  0.00101  0.00054  0.00026  0.00011  0.00004  0.00002  0.00001  0.00002  0.00003  0.00005  0.00008  0.00012  0.00018  0.00025  0.00033  0.00041  0.00048  0.00052  0.00053  0.00052  0.00052  0.00055  0.00063  0.00075  0.00086  0.00091  0.00089  0.00079  0.00065  0.00050  0.00040  0.00035  0.00035  0.00038  0.00041  0.00043  0.00041  0.00035  0.00027  0.00019  0.00012
  130.000  130.000  0.00028  0.00014  0.00007  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00020  0.00033  0.00052  0.00074  0.00100  0.00124  0.00144  0.00153  0.00150  0.00134  0.00109  0.00080  0.00053  0.00031  0.00017  0.00008  0.00004  0.00002  0.00001  0.00002  0.00004  0.00007  0.00011  0.00018  0.00029  0.00044  0.00065  0.00092  0.00120  0.00145  0.00160  0.00159  0.00143  0.00118  0.00089  0.00065  0.00048  0.00038  0.00033  0.00031  0.00032  0.00036  0.00045  0.00061  0.00085  0.00113  0.00140  0.00161  0.00168  0.00160  0.00138  0.00108  0.00076  0.00048
  135.000  135.000  0.00100  0.00052  0.00024  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00005  0.00009  0.00014  0.00020  0.00027  0.00034  0.00039  0.00042  0.00042  0.00037  0.00030  0.00022  0.00015  0.00009  0.00005  0.00002  0.00001  0.00002  0.00003  0.00007  0.00013  0.00024  0.00039  0.00062  0.00096  0.00144  0.00209  0.00291  0.00379  0.00456  0.00499  0.00495  0.00442  0.00355  0.00256  0.00167  0.00100  0.00059  0.00040  0.00038  0.00053  0.00085  0.00138  0.00213  0.00308  0.00415  0.00515  0.00586  0.00610  0.00578  0.00497  0.00387  0.00272  0.00173
  140.000  140.000  0.00331  0.00173  0.00083  0.00036  0.00014  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00005  0.00006  0.00008  0.00010  0.00010  0.00010  0.00009  0.00008  0.00006  0.00004  0.00002  0.00001  0.00001  0.00002  0.00005  0.00011  0.00023  0.00045  0.00079  0.00130  0.00201  0.00300  0.00437  0.00618  0.00843  0.01084  0.01293  0.01409  0.01393  0.01241  0.00994  0.00715  0.00464  0.00276  0.00160  0.00111  0.00119  0.00181  0.00302  0.00490  0.00749  0.01070  0.01420  0.01741  0.01963  0.02027  0.01908  0.01635  0.01271  0.00896  0.00572
  145.000  145.000  0.01017  0.00540  0.00261  0.00116  0.00048  0.00018  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001  0.00001  0.00001  0.00002  0.00006  0.00015  0.00034  0.00072  0.00137  0.00240  0.00388  0.00588  0.00853  0.01202  0.01655  0.02205  0.02791  0.03293  0.03569  0.03515  0.03126  0.02503  0.01803  0.01175  0.00708  0.00430  0.00331  0.00393  0.00617  0.01019  0.01624  0.02439  0.03426  0.04476  0.05417  0.06042  0.06187  0.05794  0.04949  0.03846  0.02717  0.01744
  150.000  150.000  0.02914  0.01572  0.00778  0.00356  0.00152  0.00061  0.00023  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00004  0.00008  0.00018  0.00043  0.00096  0.00199  0.00377  0.00653  0.01041  0.01549  0.02190  0.02996  0.04003  0.05199  0.06461  0.07534  0.08106  0.07953  0.07063  0.05657  0.04087  0.02686  0.01662  0.01083  0.00942  0.01223  0.01947  0.03176  0.04970  0.07328  0.10116  0.13017  0.15548  0.17162  0.17438  0.16250  0.13850  0.10775  0.07642  0.04941
  155.000  155.000  0.07842  0.04316  0.02195  0.01038  0.00460  0.00192  0.00076  0.00029  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00002  0.00003  0.00003  0.00005  0.00008  0.00014  0.00025  0.00053  0.00114  0.00246  0.00499  0.00933  0.01599  0.02516  0.03679  0.05081  0.06754  0.08753  0.11064  0.13468  0.15490  0.16531  0.16151  0.14324  0.11490  0.08351  0.05578  0.03602  0.02591  0.02573  0.03578  0.05719  0.09173  0.14080  0.20381  0.27662  0.35066  0.41355  0.45194  0.45592  0.42314  0.36034  0.28103  0.20055  0.13099
  160.000  160.000  0.19935  0.11240  0.05890  0.02886  0.01331  0.00581  0.00240  0.00094  0.00035  0.00012  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00004  0.00005  0.00007  0.00008  0.00008  0.00009  0.00009  0.00010  0.00012  0.00016  0.00023  0.00034  0.00052  0.00085  0.00151  0.00292  0.00585  0.01141  0.02089  0.03529  0.05482  0.07886  0.10657  0.13779  0.17320  0.21275  0.25315  0.28665  0.30311  0.29485  0.26144  0.21058  0.15488  0.10652  0.07370  0.06027  0.06795  0.09893  0.15706  0.24695  0.37132  0.52745  0.70394  0.87932  1.02437  1.10888  1.11149  1.02842  0.87624  0.68638  0.49403  0.32695
  165.000  165.000  0.48092  0.27843  0.15056  0.07643  0.03658  0.01654  0.00706  0.00283  0.00106  0.00037  0.00012  0.00004  0.00001  0.00000  0.00000  0.00001  0.00002  0.00004  0.00007  0.00011  0.00016  0.00022  0.00028  0.00033  0.00036  0.00037  0.00039  0.00042  0.00051  0.00067  0.00094  0.00135  0.00193  0.00282  0.00436  0.00734  0.01322  0.02419  0.04271  0.07060  0.10791  0.15268  0.20211  0.25456  0.31047  0.37020  0.42981  0.47843  0.50092  0.48550  0.43136  0.35073  0.26389  0.19105  0.14664  0.13903  0.17415  0.25960  0.40592  0.62369  0.91741  1.27795  1.67662  2.06380  2.37550  2.54836  2.53991  2.34543  2.00235  1.57838  1.14851  0.77223
