VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.01629  0.01137  0.00834  0.00621  0.00449  0.00304  0.00190  0.00108  0.00057  0.00028  0.00013  0.00009  0.00017  0.00051  0.00155  0.00434  0.01126  0.02707  0.06050  0.12564  0.24208  0.43156  0.70953  1.07240  1.48612  1.88480  2.18553  2.31666  2.24644  1.99600  1.62938  1.22683  0.85669  0.55883  0.34365  0.20132  0.11359  0.06230  0.03337  0.01746  0.00886  0.00434  0.00206  0.00096  0.00048  0.00028  0.00021  0.00019  0.00021  0.00029  0.00054  0.00117  0.00267  0.00588  0.01206  0.02275  0.03927  0.06204  0.08987  0.11973  0.14732  0.16828  0.17949  0.17978  0.16991  0.15190  0.12848  0.10261  0.07722  0.05482  0.03707  0.02443
   -5.000   -5.000  0.00570  0.00395  0.00291  0.00222  0.00170  0.00126  0.00090  0.00062  0.00042  0.00027  0.00016  0.00011  0.00011  0.00024  0.00067  0.00186  0.00483  0.01161  0.02590  0.05353  0.10243  0.18091  0.29406  0.43862  0.59907  0.74806  0.85346  0.88980  0.84855  0.74153  0.59548  0.44119  0.30324  0.19475  0.11793  0.06807  0.03788  0.02053  0.01093  0.00575  0.00302  0.00164  0.00100  0.00073  0.00063  0.00057  0.00051  0.00044  0.00037  0.00034  0.00039  0.00058  0.00109  0.00219  0.00435  0.00810  0.01394  0.02203  0.03192  0.04249  0.05218  0.05943  0.06320  0.06313  0.05959  0.05331  0.04520  0.03624  0.02738  0.01950  0.01318  0.00864
    0.000    0.000  0.00194  0.00147  0.00129  0.00127  0.00131  0.00133  0.00129  0.00116  0.00095  0.00071  0.00048  0.00030  0.00018  0.00016  0.00029  0.00075  0.00193  0.00465  0.01040  0.02150  0.04102  0.07202  0.11600  0.17097  0.23018  0.28278  0.31691  0.32417  0.30307  0.25952  0.20417  0.14820  0.09982  0.06285  0.03735  0.02119  0.01165  0.00632  0.00349  0.00209  0.00149  0.00136  0.00148  0.00168  0.00183  0.00185  0.00171  0.00147  0.00122  0.00102  0.00092  0.00092  0.00103  0.00131  0.00190  0.00298  0.00474  0.00724  0.01035  0.01370  0.01676  0.01903  0.02018  0.02013  0.01899  0.01702  0.01449  0.01168  0.00887  0.00634  0.00431  0.00285
    5.000    5.000  0.00099  0.00121  0.00167  0.00231  0.00296  0.00346  0.00365  0.00346  0.00294  0.00224  0.00153  0.00093  0.00052  0.00028  0.00020  0.00031  0.00073  0.00174  0.00391  0.00813  0.01553  0.02719  0.04351  0.06351  0.08440  0.10208  0.11236  0.11264  0.10303  0.08620  0.06619  0.04687  0.03081  0.01896  0.01108  0.00629  0.00363  0.00231  0.00183  0.00191  0.00239  0.00319  0.00414  0.00504  0.00562  0.00571  0.00531  0.00459  0.00382  0.00322  0.00287  0.00271  0.00261  0.00248  0.00231  0.00221  0.00230  0.00268  0.00332  0.00413  0.00493  0.00554  0.00584  0.00582  0.00549  0.00494  0.00422  0.00343  0.00263  0.00191  0.00136  0.00104
   10.000   10.000  0.00149  0.00260  0.00423  0.00624  0.00827  0.00982  0.01045  0.00994  0.00847  0.00646  0.00441  0.00269  0.00147  0.00073  0.00035  0.00021  0.00029  0.00062  0.00138  0.00288  0.00552  0.00968  0.01543  0.02236  0.02940  0.03508  0.03797  0.03734  0.03341  0.02729  0.02042  0.01409  0.00907  0.00557  0.00346  0.00243  0.00217  0.00248  0.00327  0.00458  0.00647  0.00891  0.01162  0.01409  0.01567  0.01590  0.01480  0.01286  0.01080  0.00924  0.00836  0.00796  0.00761  0.00697  0.00593  0.00465  0.00341  0.00244  0.00183  0.00156  0.00150  0.00153  0.00156  0.00153  0.00144  0.00130  0.00112  0.00092  0.00074  0.00061  0.00062  0.00087
   15.000   15.000  0.00355  0.00654  0.01083  0.01607  0.02135  0.02539  0.02702  0.02573  0.02193  0.01672  0.01141  0.00697  0.00381  0.00186  0.00082  0.00035  0.00019  0.00023  0.00046  0.00095  0.00183  0.00322  0.00512  0.00739  0.00964  0.01138  0.01215  0.01174  0.01030  0.00824  0.00604  0.00416  0.00283  0.00219  0.00223  0.00294  0.00426  0.00621  0.00886  0.01244  0.01720  0.02312  0.02964  0.03552  0.03923  0.03971  0.03698  0.03227  0.02739  0.02380  0.02193  0.02117  0.02040  0.01870  0.01580  0.01213  0.00841  0.00528  0.00304  0.00166  0.00093  0.00059  0.00045  0.00039  0.00035  0.00031  0.00028  0.00025  0.00027  0.00041  0.00081  0.00175
   20.000   20.000  0.00815  0.01510  0.02506  0.03722  0.04946  0.05882  0.06260  0.05961  0.05080  0.03873  0.02643  0.01614  0.00882  0.00431  0.00189  0.00075  0.00028  0.00014  0.00016  0.00030  0.00056  0.00099  0.00158  0.00227  0.00294  0.00345  0.00364  0.00348  0.00301  0.00240  0.00183  0.00152  0.00168  0.00253  0.00431  0.00719  0.01126  0.01653  0.02312  0.03139  0.04182  0.05448  0.06824  0.08055  0.08819  0.08890  0.08278  0.07257  0.06226  0.05498  0.05158  0.05051  0.04908  0.04515  0.03820  0.02929  0.02021  0.01252  0.00696  0.00349  0.00159  0.00068  0.00029  0.00015  0.00009  0.00008  0.00008  0.00012  0.00026  0.00068  0.00171  0.00394
   25.000   25.000  0.01688  0.03130  0.05195  0.07716  0.10255  0.12195  0.12978  0.12359  0.10532  0.08031  0.05480  0.03346  0.01828  0.00894  0.00391  0.00153  0.00054  0.00018  0.00008  0.00009  0.00016  0.00028  0.00045  0.00064  0.00083  0.00097  0.00101  0.00097  0.00086  0.00077  0.00087  0.00140  0.00279  0.00560  0.01047  0.01789  0.02795  0.04042  0.05510  0.07228  0.09269  0.11654  0.14200  0.16451  0.17810  0.17852  0.16610  0.14627  0.12685  0.11391  0.10877  0.10794  0.10571  0.09764  0.08275  0.06348  0.04380  0.02710  0.01502  0.00746  0.00332  0.00133  0.00048  0.00016  0.00006  0.00003  0.00005  0.00016  0.00048  0.00136  0.00352  0.00814
   30.000   30.000  0.03131  0.05807  0.09638  0.14315  0.19025  0.22626  0.24078  0.22929  0.19539  0.14899  0.10166  0.06207  0.03392  0.01658  0.00726  0.00284  0.00100  0.00032  0.00010  0.00004  0.00005  0.00007  0.00012  0.00017  0.00021  0.00025  0.00026  0.00027  0.00031  0.00049  0.00109  0.00263  0.00603  0.01259  0.02376  0.04052  0.06286  0.08967  0.11951  0.15184  0.18742  0.22684  0.26774  0.30316  0.32350  0.32179  0.29886  0.26428  0.23174  0.21160  0.20559  0.20665  0.20387  0.18899  0.16045  0.12318  0.08501  0.05261  0.02916  0.01447  0.00642  0.00255  0.00091  0.00029  0.00009  0.00004  0.00008  0.00027  0.00087  0.00252  0.00652  0.01511
   35.000   35.000  0.05198  0.09641  0.16001  0.23765  0.31584  0.37562  0.39974  0.38066  0.32438  0.24735  0.16878  0.10305  0.05631  0.02753  0.01204  0.00472  0.00165  0.00052  0.00015  0.00004  0.00002  0.00002  0.00003  0.00004  0.00005  0.00006  0.00007  0.00011  0.00026  0.00073  0.00203  0.00526  0.01228  0.02577  0.04863  0.08276  0.12767  0.18011  0.23556  0.29092  0.34620  0.40274  0.45862  0.50522  0.52938  0.52123  0.48248  0.42820  0.37964  0.35252  0.34833  0.35439  0.35203  0.32743  0.27842  0.21389  0.14766  0.09139  0.05065  0.02513  0.01116  0.00443  0.00158  0.00050  0.00015  0.00007  0.00013  0.00045  0.00145  0.00418  0.01083  0.02508
   40.000   40.000  0.07722  0.14322  0.23771  0.35305  0.46921  0.55801  0.59384  0.56550  0.48189  0.36746  0.25073  0.15309  0.08365  0.04090  0.01789  0.00700  0.00245  0.00077  0.00022  0.00006  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00004  0.00012  0.00040  0.00127  0.00369  0.00965  0.02259  0.04747  0.08960  0.15228  0.23398  0.32734  0.42163  0.50821  0.58468  0.65366  0.71583  0.76356  0.78208  0.75968  0.69945  0.62241  0.55785  0.52665  0.52896  0.54436  0.54420  0.50775  0.43236  0.33236  0.22951  0.14206  0.07874  0.03907  0.01735  0.00689  0.00245  0.00078  0.00023  0.00010  0.00020  0.00067  0.00215  0.00621  0.01608  0.03725
   45.000   45.000  0.10265  0.19039  0.31600  0.46932  0.62374  0.74179  0.78942  0.75175  0.64060  0.48848  0.33331  0.20352  0.11120  0.05437  0.02379  0.00931  0.00326  0.00102  0.00029  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00018  0.00064  0.00208  0.00609  0.01593  0.03739  0.07866  0.14858  0.25242  0.38690  0.53799  0.68479  0.80890  0.90305  0.97157  1.02115  1.04990  1.04587  0.99808  0.91152  0.81214  0.73544  0.70565  0.71994  0.74894  0.75315  0.70473  0.60086  0.46216  0.31922  0.19761  0.10953  0.05435  0.02413  0.00959  0.00341  0.00109  0.00032  0.00014  0.00026  0.00089  0.00286  0.00826  0.02138  0.04952
   50.000   50.000  0.12210  0.22648  0.37590  0.55829  0.74198  0.88240  0.93905  0.89425  0.76203  0.58107  0.39649  0.24209  0.13227  0.06467  0.02829  0.01108  0.00388  0.00122  0.00034  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00026  0.00094  0.00308  0.00903  0.02367  0.05565  0.11729  0.22183  0.37700  0.57716  0.79929  1.00839  1.17201  1.27513  1.32399  1.33494  1.31799  1.27008  1.18481  1.06943  0.95200  0.87017  0.84801  0.87821  0.92284  0.93312  0.87542  0.74729  0.57509  0.39731  0.24598  0.13635  0.06765  0.03004  0.01194  0.00425  0.00135  0.00040  0.00017  0.00031  0.00106  0.00340  0.00982  0.02543  0.05891
   55.000   55.000  0.12998  0.24108  0.40013  0.59427  0.78980  0.93928  0.99958  0.95189  0.81115  0.61853  0.42205  0.25770  0.14080  0.06884  0.03012  0.01179  0.00413  0.00129  0.00036  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00034  0.00125  0.00410  0.01203  0.03164  0.07453  0.15742  0.29825  0.50744  0.77673  1.07307  1.34531  1.54420  1.64471  1.65465  1.60268  1.51582  1.40577  1.27461  1.13175  1.00360  0.92445  0.91414  0.96008  1.01838  1.03493  0.97328  0.83174  0.64038  0.44252  0.27398  0.15188  0.07536  0.03346  0.01330  0.00473  0.00151  0.00045  0.00019  0.00033  0.00112  0.00362  0.01046  0.02707  0.06271
   60.000   60.000  0.12380  0.22963  0.38113  0.56606  0.75230  0.89469  0.95212  0.90670  0.77263  0.58916  0.40201  0.24546  0.13412  0.06557  0.02869  0.01123  0.00393  0.00123  0.00035  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00010  0.00041  0.00150  0.00491  0.01444  0.03805  0.08987  0.19026  0.36125  0.61567  0.94306  1.30149  1.62495  1.84808  1.93543  1.89548  1.76911  1.60208  1.42383  1.24712  1.08307  0.95281  0.88236  0.88406  0.94064  1.00642  1.02752  0.96844  0.82843  0.63812  0.44104  0.27309  0.15139  0.07512  0.03336  0.01325  0.00471  0.00150  0.00044  0.00018  0.00032  0.00107  0.00344  0.00996  0.02579  0.05973
   65.000   65.000  0.10552  0.19573  0.32486  0.48248  0.64123  0.76259  0.81154  0.77282  0.65856  0.50217  0.34265  0.20922  0.11431  0.05589  0.02445  0.00957  0.00335  0.00105  0.00029  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00002  0.00011  0.00044  0.00161  0.00529  0.01559  0.04121  0.09759  0.20716  0.39433  0.67346  1.03304  1.42573  1.77586  2.00677  2.07476  1.98783  1.79567  1.55949  1.32475  1.11435  0.94024  0.81614  0.75722  0.76719  0.82593  0.89069  0.91320  0.86243  0.73842  0.56901  0.39335  0.24358  0.13504  0.06700  0.02975  0.01182  0.00420  0.00134  0.00039  0.00016  0.00027  0.00091  0.00294  0.00849  0.02198  0.05091
   70.000   70.000  0.08049  0.14928  0.24777  0.36800  0.48908  0.58164  0.61898  0.58945  0.50229  0.38301  0.26135  0.15958  0.08719  0.04263  0.01865  0.00730  0.00256  0.00080  0.00022  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00010  0.00042  0.00155  0.00513  0.01517  0.04020  0.09548  0.20327  0.38799  0.66430  1.02095  1.41030  1.75497  1.97494  2.02284  1.90505  1.67423  1.39943  1.13587  0.91325  0.74325  0.63220  0.58488  0.59760  0.64996  0.70588  0.72649  0.68736  0.58901  0.45405  0.31392  0.19441  0.10778  0.05348  0.02375  0.00944  0.00336  0.00107  0.00031  0.00012  0.00021  0.00070  0.00224  0.00648  0.01676  0.03883
   75.000   75.000  0.05493  0.10189  0.16911  0.25116  0.33380  0.39698  0.42246  0.40230  0.34282  0.26141  0.17837  0.10891  0.05951  0.02909  0.01273  0.00498  0.00175  0.00055  0.00015  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00037  0.00135  0.00448  0.01329  0.03534  0.08419  0.17978  0.34419  0.59093  0.91031  1.25939  1.56736  1.75969  1.79079  1.66488  1.43116  1.15711  0.89929  0.68919  0.53726  0.44417  0.40716  0.41800  0.45843  0.50096  0.51733  0.49028  0.42045  0.32421  0.22419  0.13885  0.07698  0.03820  0.01696  0.00674  0.00240  0.00076  0.00022  0.00009  0.00014  0.00048  0.00153  0.00442  0.01144  0.02650
   80.000   80.000  0.03355  0.06223  0.10328  0.15339  0.20386  0.24245  0.25801  0.24570  0.20937  0.15965  0.10894  0.06652  0.03634  0.01777  0.00777  0.00304  0.00107  0.00033  0.00009  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00029  0.00106  0.00353  0.01050  0.02800  0.06692  0.14336  0.27531  0.47407  0.73218  1.01498  1.26432  1.41811  1.43722  1.32385  1.11877  0.87998  0.65765  0.48038  0.35668  0.28404  0.25591  0.26269  0.28984  0.31837  0.32976  0.31297  0.26858  0.20717  0.14327  0.08874  0.04920  0.02441  0.01084  0.00431  0.00153  0.00049  0.00014  0.00006  0.00009  0.00029  0.00093  0.00270  0.00699  0.01619
   85.000   85.000  0.01833  0.03401  0.05644  0.08383  0.11141  0.13250  0.14101  0.13428  0.11442  0.08725  0.05954  0.03635  0.01986  0.00971  0.00425  0.00166  0.00058  0.00018  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00075  0.00250  0.00747  0.02000  0.04795  0.10307  0.19857  0.34296  0.53115  0.73798  0.92063  1.03266  1.04413  0.95570  0.79754  0.61381  0.44363  0.30970  0.21831  0.16597  0.14554  0.14844  0.16430  0.18119  0.18815  0.17880  0.15353  0.11846  0.08193  0.05075  0.02814  0.01396  0.00620  0.00246  0.00088  0.00028  0.00008  0.00003  0.00005  0.00016  0.00051  0.00148  0.00382  0.00885
   90.000   90.000  0.00897  0.01663  0.02760  0.04100  0.05449  0.06480  0.06896  0.06567  0.05596  0.04267  0.02912  0.01778  0.00971  0.00475  0.00208  0.00081  0.00028  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00048  0.00160  0.00480  0.01288  0.03098  0.06681  0.12913  0.22370  0.34743  0.48390  0.60477  0.67888  0.68571  0.62510  0.51701  0.39141  0.27530  0.18459  0.12351  0.08897  0.07509  0.07550  0.08352  0.09235  0.09609  0.09142  0.07854  0.06061  0.04193  0.02597  0.01440  0.00715  0.00317  0.00126  0.00045  0.00014  0.00004  0.00002  0.00002  0.00008  0.00025  0.00072  0.00187  0.00433
   95.000   95.000  0.00392  0.00728  0.01208  0.01794  0.02384  0.02836  0.03018  0.02874  0.02449  0.01867  0.01274  0.00778  0.00425  0.00208  0.00091  0.00036  0.00012  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00028  0.00092  0.00278  0.00748  0.01805  0.03904  0.07569  0.13152  0.20484  0.28602  0.35819  0.40257  0.40657  0.36977  0.30399  0.22739  0.15659  0.10149  0.06465  0.04391  0.03527  0.03461  0.03809  0.04216  0.04393  0.04183  0.03595  0.02775  0.01920  0.01189  0.00659  0.00327  0.00145  0.00058  0.00021  0.00007  0.00002  0.00001  0.00001  0.00003  0.00011  0.00032  0.00082  0.00189
  100.000  100.000  0.00154  0.00285  0.00473  0.00703  0.00934  0.01110  0.01182  0.01125  0.00959  0.00731  0.00499  0.00305  0.00166  0.00081  0.00036  0.00014  0.00005  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00048  0.00145  0.00391  0.00948  0.02056  0.03998  0.06968  0.10882  0.15232  0.19115  0.21516  0.21741  0.19750  0.16174  0.11997  0.08132  0.05129  0.03128  0.02000  0.01512  0.01433  0.01559  0.01724  0.01798  0.01713  0.01473  0.01137  0.00787  0.00487  0.00270  0.00134  0.00060  0.00024  0.00008  0.00003  0.00001  0.00000  0.00001  0.00002  0.00005  0.00013  0.00032  0.00074
  105.000  105.000  0.00055  0.00100  0.00166  0.00246  0.00327  0.00389  0.00414  0.00394  0.00336  0.00256  0.00175  0.00107  0.00058  0.00029  0.00012  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00023  0.00068  0.00185  0.00448  0.00976  0.01903  0.03325  0.05206  0.07305  0.09186  0.10357  0.10474  0.09512  0.07772  0.05732  0.03841  0.02372  0.01395  0.00842  0.00594  0.00537  0.00574  0.00631  0.00658  0.00628  0.00540  0.00417  0.00288  0.00179  0.00099  0.00049  0.00022  0.00009  0.00003  0.00001  0.00001  0.00001  0.00001  0.00002  0.00003  0.00006  0.00013  0.00027
  110.000  110.000  0.00021  0.00034  0.00053  0.00078  0.00103  0.00122  0.00130  0.00124  0.00105  0.00080  0.00055  0.00033  0.00018  0.00009  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00029  0.00078  0.00191  0.00417  0.00815  0.01428  0.02242  0.03153  0.03973  0.04486  0.04542  0.04126  0.03367  0.02474  0.01645  0.01000  0.00571  0.00327  0.00215  0.00182  0.00190  0.00207  0.00216  0.00206  0.00177  0.00137  0.00095  0.00059  0.00033  0.00016  0.00007  0.00003  0.00002  0.00002  0.00003  0.00004  0.00005  0.00007  0.00008  0.00008  0.00010  0.00013
  115.000  115.000  0.00020  0.00019  0.00021  0.00025  0.00030  0.00035  0.00037  0.00035  0.00030  0.00023  0.00015  0.00009  0.00005  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00030  0.00073  0.00160  0.00314  0.00552  0.00869  0.01224  0.01545  0.01748  0.01772  0.01610  0.01313  0.00963  0.00637  0.00383  0.00214  0.00117  0.00071  0.00056  0.00056  0.00061  0.00063  0.00060  0.00052  0.00040  0.00028  0.00017  0.00010  0.00005  0.00003  0.00003  0.00004  0.00007  0.00011  0.00016  0.00022  0.00027  0.00030  0.00030  0.00028  0.00024
  120.000  120.000  0.00062  0.00043  0.00028  0.00019  0.00014  0.00012  0.00011  0.00010  0.00008  0.00006  0.00004  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00010  0.00025  0.00056  0.00109  0.00192  0.00303  0.00427  0.00540  0.00612  0.00621  0.00565  0.00461  0.00337  0.00222  0.00133  0.00073  0.00038  0.00022  0.00016  0.00015  0.00016  0.00017  0.00016  0.00014  0.00011  0.00008  0.00005  0.00004  0.00003  0.00004  0.00008  0.00015  0.00026  0.00042  0.00063  0.00085  0.00105  0.00116  0.00115  0.00104  0.00084
  125.000  125.000  0.00216  0.00144  0.00088  0.00050  0.00028  0.00016  0.00010  0.00007  0.00005  0.00004  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00017  0.00034  0.00060  0.00095  0.00134  0.00170  0.00193  0.00196  0.00178  0.00145  0.00106  0.00070  0.00041  0.00022  0.00012  0.00006  0.00004  0.00004  0.00004  0.00004  0.00004  0.00004  0.00004  0.00003  0.00004  0.00005  0.00008  0.00015  0.00029  0.00053  0.00092  0.00148  0.00219  0.00296  0.00362  0.00400  0.00400  0.00361  0.00294
  130.000  130.000  0.00693  0.00465  0.00286  0.00163  0.00090  0.00051  0.00032  0.00022  0.00015  0.00010  0.00007  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00010  0.00017  0.00027  0.00038  0.00048  0.00054  0.00055  0.00050  0.00041  0.00030  0.00020  0.00012  0.00006  0.00003  0.00002  0.00001  0.00001  0.00001  0.00002  0.00003  0.00004  0.00006  0.00008  0.00012  0.00019  0.00031  0.00054  0.00098  0.00175  0.00298  0.00473  0.00693  0.00931  0.01137  0.01259  0.01262  0.01143  0.00936
  135.000  135.000  0.02032  0.01379  0.00859  0.00501  0.00286  0.00169  0.00110  0.00077  0.00055  0.00038  0.00024  0.00014  0.00007  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00007  0.00010  0.00012  0.00014  0.00014  0.00013  0.00010  0.00008  0.00005  0.00003  0.00002  0.00001  0.00000  0.00001  0.00001  0.00002  0.00004  0.00008  0.00014  0.00023  0.00034  0.00049  0.00072  0.00111  0.00183  0.00313  0.00536  0.00886  0.01383  0.02005  0.02674  0.03259  0.03612  0.03630  0.03304  0.02722
  140.000  140.000  0.05465  0.03751  0.02372  0.01416  0.00834  0.00516  0.00349  0.00253  0.00184  0.00127  0.00080  0.00046  0.00024  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00002  0.00003  0.00003  0.00003  0.00003  0.00002  0.00002  0.00001  0.00001  0.00000  0.00000  0.00001  0.00001  0.00003  0.00008  0.00017  0.00032  0.00055  0.00087  0.00129  0.00183  0.00257  0.00375  0.00578  0.00933  0.01525  0.02442  0.03728  0.05332  0.07056  0.08569  0.09497  0.09571  0.08753  0.07259
  145.000  145.000  0.13543  0.09402  0.06038  0.03684  0.02240  0.01441  0.01011  0.00749  0.00550  0.00381  0.00242  0.00139  0.00072  0.00033  0.00014  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00028  0.00059  0.00113  0.00195  0.00308  0.00451  0.00627  0.00853  0.01182  0.01714  0.02606  0.04059  0.06268  0.09334  0.13132  0.17208  0.20798  0.23028  0.23254  0.21361  0.17832
  150.000  150.000  0.31043  0.21785  0.14199  0.08844  0.05532  0.03676  0.02650  0.01996  0.01479  0.01028  0.00654  0.00376  0.00194  0.00090  0.00037  0.00014  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00005  0.00015  0.00038  0.00089  0.00187  0.00357  0.00618  0.00976  0.01425  0.01957  0.02602  0.03466  0.04770  0.06858  0.10163  0.15096  0.21858  0.30171  0.39065  0.46905  0.51811  0.52370  0.48281  0.40543
  155.000  155.000  0.66072  0.46812  0.30913  0.19606  0.12552  0.08552  0.06287  0.04789  0.03566  0.02485  0.01582  0.00910  0.00470  0.00218  0.00090  0.00034  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00014  0.00041  0.00108  0.00253  0.00534  0.01020  0.01767  0.02794  0.04072  0.05558  0.07276  0.09420  0.12433  0.17018  0.24045  0.34324  0.48217  0.65136  0.83132  0.98951  1.08842  1.09942  1.01579  0.85695
  160.000  160.000  1.30991  0.93516  0.62412  0.40148  0.26147  0.18115  0.13478  0.10332  0.07712  0.05378  0.03424  0.01969  0.01018  0.00472  0.00196  0.00073  0.00024  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001  0.00002  0.00004  0.00012  0.00037  0.00106  0.00276  0.00648  0.01371  0.02623  0.04554  0.07215  0.10526  0.14337  0.18610  0.23645  0.30256  0.39781  0.53863  0.73986  1.00746  1.32943  1.66866  1.96434  2.14665  2.16217  1.99806  1.69026
  165.000  165.000  2.42467  1.73984  1.16975  0.75958  0.49979  0.34921  0.26106  0.20042  0.14957  0.10425  0.06636  0.03815  0.01971  0.00913  0.00379  0.00141  0.00047  0.00014  0.00004  0.00001  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00003  0.00003  0.00003  0.00004  0.00004  0.00005  0.00006  0.00006  0.00007  0.00008  0.00009  0.00009  0.00009  0.00008  0.00007  0.00006  0.00006  0.00011  0.00029  0.00087  0.00246  0.00637  0.01494  0.03167  0.06076  0.10583  0.16826  0.24627  0.33595  0.43487  0.54680  0.68536  0.87407  1.14196  1.51448  2.00025  2.57555  3.17309  3.68544  3.99114  3.99844  3.68658  3.11994
